cross_validation_fold,growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
9,6078,diffusion_weight_0.10,2.1140304803848267,2.6551888478966092,0.5411583675117826,0.9290603995323181,1.136409878730774,1.1192016005516052,1.0153754946121303,1.122061014175415,1.4035600423812866,-0.004670725092327238,43.98074707659009,0.042528620061879296,0.9006606960296626,0.17718921819306666,2.1140283318288087,2.148556017989023e-06,1.0922841855140566,0.005794326930587679,0.005706487966038309,8.783896454963001e-05,0.1444155664878255,39.37007874015748,1.25,0.33333333333333326,0.3620236675276156,0.7267521994116817,0.14866686621946945,0.020117317617212582,1.0922841855140566,39.37007874015748,1.0046707250923272,9.559101773414389,1.0457994937896729,0.030576293514406952,False,0.293148010969162,0.3688677102327347,0.20527603030310743,0.344153955578804,0.47630542516708374,0.2774511114206229,0.4321962594985962,0.6181396543979645,0.3008113030387403,0.987335592508316,1.0176516771316528,0.029790236978516592,1.0111144185066223,3.792698860168457,0.7334050353626778,9.020915863216967e-05,0.00012647061155545127,0.2867184121062204,4.68356640458107,4.917234530448914,0.04752023203711445,0.10196991290862321,0.11551095568386949,0.11722734605629456,3.103549301716213,3.628403876435476,0.14465164093994878,0.7947239696968926,True
9,6078,diffusion_weight_0.20,2.1140304803848267,2.6551888478966092,0.5411583675117826,0.8371968269348145,1.1369140148162842,1.1192016005516052,1.0158259372180574,1.122704029083252,1.4023487567901611,-0.005755858766774958,43.623144531652656,0.04565377047844499,0.8796096181869508,0.1860838351641113,2.1140283371127793,2.1432720473946176e-06,1.1109781828565755,0.0058971752631818974,0.0057967419412093294,0.00010043332197278352,0.08391438784913419,39.37007874015748,1.25,0.33333333333333326,0.3850798413618139,0.733765739702759,0.15629808395302708,0.021595607953260765,1.1109781828565755,39.37007874015748,1.005755858766775,9.494442659657135,1.048476219177246,0.030187201840091573,False,0.28358715772628784,0.3688677102327347,0.23119549405026432,0.33698318898677826,0.47630542516708374,0.2925060871003778,0.41162632405757904,0.6181396543979645,0.33408846831145067,0.9836013615131378,1.0176516771316528,0.033459695870092836,1.014603614807129,3.792698860168457,0.7324850582094292,7.660721560779547e-05,0.00012647061155545127,0.39426863944429574,4.684228241443634,4.917234530448914,0.047385636695268164,0.10692347570959548,0.11551095568386949,0.07434342416641612,3.131045585323159,3.628403876435476,0.13707357506213413,0.7688045059497357,True
9,6078,diffusion_weight_0.30,2.1140304803848267,2.6551888478966092,0.5411583675117826,0.73159259557724,1.1376524567604065,1.1192016005516052,1.0164857307206383,1.1233043670654297,1.4011558294296265,-0.006602071157535882,43.29997636400062,0.048681285650801875,0.863306546211243,0.19355567598430146,2.114028288640091,2.1917447354802277e-06,1.1297101365627629,0.005984951690942819,0.005873524148606788,0.00011142754233609573,0.019512174950843786,47.24409448818898,1.5,0.2222222222222221,0.40744422712995065,0.7384232043523133,0.165495219326445,0.023027713601563637,1.1297101365627629,47.24409448818898,1.0066020711575359,9.499392803783673,1.0513825416564941,0.029850091914072667,False,0.27403129637241364,0.3688677102327347,0.2571014247912473,0.33061812818050385,0.47630542516708374,0.30586948896388083,0.39259056746959686,0.6181396543979645,0.3648837043920772,0.9795461893081665,1.0176516771316528,0.03744452908571844,1.0204764306545258,3.792698860168457,0.7309366052307142,6.465546390310018e-05,0.00012647061155545127,0.48877084480016236,4.687083028554917,4.917234530448914,0.04680506908280117,0.10592790135201757,0.11551095568386949,0.08296229803585756,3.1654556610583633,3.628403876435476,0.12759004541465496,0.7428985752087527,True
9,6078,diffusion_weight_0.40,2.1140304803848267,2.6551888478966092,0.5411583675117826,0.6558193564414978,1.1385995745658875,1.1192016005516052,1.0173319748691583,1.1261651515960693,1.4277119636535645,0.006786399475880033,45.1536549188853,0.004821960780287737,0.4114938592910775,0.12786556520973658,2.1140282166780553,2.263706771366003e-06,1.0395828886535792,0.005895275857594862,0.005785538345530831,0.00010973751206398591,0.04731743872390437,31.496062992125985,1.0,0.33333333333333326,0.4264228899438551,0.6311941699132477,0.1280946255954248,0.0022809325368473576,1.0395828886535792,31.496062992125985,0.99321360052412,9.71114140426486,1.0584537982940674,0.03340828362775984,False,0.2648073583841324,0.3688677102327347,0.2821075116142481,0.32538750767707825,0.47630542516708374,0.3168511411287512,0.37617194652557373,0.6181396543979645,0.3914450499184599,0.9753415882587433,1.0176516771316528,0.041576199227779505,1.0263891220092773,3.792698860168457,0.7293776384968015,5.471450019113706e-05,0.00012647061155545127,0.5673737991917008,4.705579595565796,4.917234530448914,0.043043489907282295,0.09968411959396203,0.11551095568386949,0.13701588733472483,3.2051778806489697,3.628403876435476,0.11664247151071865,0.7178924883857519,True
9,6078,diffusion_weight_0.50,2.1140304803848267,2.6551888478966092,0.5411583675117826,0.6234106421470642,1.1400786638259888,1.1192016005516052,1.01865353236101,1.1205379962921143,1.4242985248565674,0.007514588567586821,44.74953596330737,0.002737340820256895,0.3671826362609867,0.11443499203977858,2.1140282932474195,2.1871374071835703e-06,1.0583346963312652,0.005977339209392363,0.005857904957065268,0.00011943425232732097,0.11325709305984155,39.37007874015748,1.25,0.20833333333333326,0.3933745606276849,0.5454034422280274,0.12311416079423247,0.0012948443241711516,1.0583346963312652,39.37007874015748,0.9924854114324132,9.697623266823232,1.0566926002502441,0.030264802231069973,False,0.25635427236557007,0.3688677102327347,0.30502381950476226,0.3215765208005905,0.47630542516708374,0.32485228215113376,0.36344699561595917,0.6181396543979645,0.41203093341433106,0.9713150858879089,1.0176516771316528,0.045532859901875215,1.0310837030410767,3.792698860168457,0.7281398441965203,4.705953267952862e-05,0.00012647061155545127,0.6279014381226797,4.712375606298447,4.917234530448914,0.04166141006330334,0.11247489136276392,0.11551095568386949,0.026283778046254487,3.24809015154899,3.628403876435476,0.1048157090109009,0.6949761804952377,True
10,6082,diffusion_weight_0.10,1.863613247871399,2.6030322791257436,0.7394190312543447,0.8269083499908447,1.1376540064811707,1.1276991367340088,1.0088275936576423,1.0948162078857422,1.3913005590438843,0.028742323759316138,36.49808859826883,0.057204443221899215,0.5256181907653819,0.10862006713071182,1.8636113538062804,1.8940651185239687e-06,1.033401370918163,0.002018499739270263,0.001949393999648849,6.910573962141354e-05,0.09127344324984854,39.37007874015748,1.0,0.0888888888888888,0.1484790318975107,0.7857535162121225,0.0852759912477007,0.030695447392995345,1.033401370918163,39.37007874015748,0.9712576762406838,7.969555297240439,1.0066331624984741,0.04651719268660688,False,0.22704841196537018,0.3624376654624939,0.37355183083512655,0.2818671613931656,0.4387158155441284,0.3575176654081351,0.2649426758289337,0.5189223885536194,0.48943679888739733,1.0632221698760986,1.0093884468078613,0.05333300895060139,1.018995225429535,4.839648723602295,0.7894485150420036,1.7311530549342886e-05,8.999938848445511e-05,0.8076483536070584,4.424107443094253,4.864923222064972,0.0906110454058943,-0.04309342933213732,0.08795005206441722,1.4899761662514355,2.677496198828446,3.432365839864702,0.21992691812420903,0.6264481691648734,False
10,6082,diffusion_weight_0.20,1.863613247871399,2.6030322791257436,0.7394190312543447,0.861820638179779,1.1358270645141602,1.1276991367340088,1.007207532146997,1.098587989807129,1.3933765888214111,0.02681065226162729,36.56751443751693,0.06204339695294747,0.6497289538383484,0.1169750203767217,1.8636114161545265,1.8317168724024668e-06,0.9997710139504769,0.002003362577750467,0.0019343930414027603,6.896953634775647e-05,0.10522574300073284,39.37007874015748,1.0,0.0888888888888888,0.15156459690364013,0.8273028195444683,0.09480489362297319,0.03329199109942882,0.9997710139504769,39.37007874015748,0.9731893477383727,7.974973860505813,1.0065735578536987,0.04822780502933789,False,0.22595442831516266,0.3624376654624939,0.3765702358036376,0.2865036576986313,0.4387158155441284,0.3469493290473519,0.2699460834264755,0.5189223885536194,0.47979487996482456,1.067984700202942,1.0093884468078613,0.058051242393736706,1.0208194851875305,4.839648723602295,0.7890715745113617,1.7095021753039543e-05,8.999938848445511e-05,0.810054023244922,4.4006194794178,4.864923222064972,0.09543906891301204,-0.04507037209816845,0.08795005206441722,1.5124541832579879,2.6402743382859764,3.432365839864702,0.23077129261079835,0.6234297641963624,False
10,6082,diffusion_weight_0.30,1.863613247871399,2.6030322791257436,0.7394190312543447,0.8620299696922302,1.140860676765442,1.1276991367340088,1.0116711449026652,1.1027960777282715,1.3956305980682373,0.024810038733491115,36.658345369634134,0.06639683241857819,0.7400722742080692,0.12359730972926508,1.8636114652300577,1.782641341208091e-06,0.9616602052235773,0.0019822683981245426,0.0019140458012642074,6.82225968603629e-05,0.10602396171681239,39.37007874015748,1.0,0.0888888888888888,0.15011047111752557,0.8671205221929799,0.10175830612491286,0.03562801017148831,0.9616602052235773,39.37007874015748,0.9751899612665089,7.982949877539288,1.007448673248291,0.04950984033944949,False,0.22500213980674744,0.3624376654624939,0.379197690395588,0.2917603999376297,0.4387158155441284,0.33496721658924816,0.2769705355167389,0.5189223885536194,0.4662582659254063,1.0720769762992859,1.0093884468078613,0.0621054557238829,1.0272365808486938,4.839648723602295,0.7877456320664341,1.7439778377203445e-05,8.999938848445511e-05,0.80622336805971,4.368215870857239,4.864923222064972,0.10209973077373662,-0.03785123390961158,0.08795005206441722,1.4303719329453972,2.6056711440007145,3.432365839864702,0.24085273377985095,0.620802309604412,False
10,6082,diffusion_weight_0.40,1.863613247871399,2.6030322791257436,0.7394190312543447,0.8277894258499146,1.14772230386734,1.1276991367340088,1.0177557705606848,1.107051968574524,1.3980369567871094,0.023156150818285294,36.77664933456827,0.07001114335428804,0.8504949092864997,0.12760539355155398,1.8636114010128246,1.8468585742947852e-06,0.9213568802182119,0.0019554087971123124,0.0018885732660282816,6.683553108405214e-05,0.09264552095775791,39.37007874015748,1.0,0.0888888888888888,0.14468970056904876,0.9031255384045167,0.11154616745188847,0.0375674208025677,0.9213568802182119,39.37007874015748,0.9768438491817147,7.996153241015072,1.0092090368270874,0.05114127072107462,False,0.22435755282640457,0.3624376654624939,0.380976167197993,0.2974897623062134,0.4387158155441284,0.3219078233201049,0.28581711649894714,0.5189223885536194,0.44921028114512707,1.0751693844795227,1.0093884468078613,0.06516910103309602,1.0373960733413696,4.839648723602295,0.7856464110128214,1.8395285088239822e-05,8.999938848445511e-05,0.79560655468879,4.340991187095642,4.864923222064972,0.10769584864012326,-0.021212005449497834,0.08795005206441722,1.2411824092379335,2.577110955273657,3.432365839864702,0.24917358011719343,0.619023832802007,False
10,6082,diffusion_weight_0.50,1.863613247871399,2.6030322791257436,0.7394190312543447,0.8090575933456421,1.1560134887695312,1.1276991367340088,1.025108072812333,1.1612604856491089,1.442536473274231,0.010095732796368526,35.80607199269759,0.04108302222614468,0.9103511166572584,0.11280112337446635,1.863611448434422,1.7994369769791518e-06,1.040476902576037,0.0020180891610691587,0.001947664837022437,7.042432404664821e-05,0.0669584733752151,39.37007874015748,1.0,0.09999999999999987,0.07732987434196506,0.8150867838717097,0.1121624240731555,0.02204482174186473,1.040476902576037,39.37007874015748,0.9899042672036314,7.839172259643665,0.9704270362854004,0.02710439705004645,False,0.22420649975538254,0.3624376654624939,0.38139293699157745,0.30350489914417267,0.4387158155441284,0.3081970414771963,0.29613879323005676,0.5189223885536194,0.4293196829385648,1.0764959454536438,1.0093884468078613,0.0664833234994976,1.053807020187378,4.839648723602295,0.7822554734090291,1.9974813074078004e-05,8.999938848445511e-05,0.778056124486578,4.314863740205765,4.864923222064972,0.11306642607727072,0.004065226723343711,0.08795005206441722,0.9537780066307838,2.5582576256280585,3.432365839864702,0.25466638902078675,0.6186070630084226,False
11,6084,diffusion_weight_0.10,2.012902617454529,2.8422909751040235,0.8293883576494947,0.6878349781036377,1.1407520771026611,1.1239952445030212,1.0149082771315896,1.191846251487732,1.4829835891723633,-0.013707843664094329,36.575835117265925,0.02400470987277914,0.09529792785644631,0.08928872711299354,2.012900666904027,1.9505505020056546e-06,1.0445041605839565,0.0017268138942084788,0.0016701092425764708,5.67046516319437e-05,0.0694455996761354,39.37007874015748,1.0,0.022222222222222365,0.19401708408206367,0.3383196089587357,0.06939242447593376,0.0119254197722789,1.0445041605839565,39.37007874015748,1.0137078436640943,7.990297919666172,1.0027174949645996,0.032303981585765494,False,0.22249925136566162,0.31795524060726166,0.30021832336931753,0.26888251304626465,0.38969282805919647,0.3100142120002785,0.25943203270435333,0.4963996857404709,0.4773726894742832,1.0523067116737366,1.055418074131012,0.002947990501145396,0.92513307929039,4.692691326141357,0.8028566093540408,1.8395784117371953e-05,6.881040942726112e-05,0.7326598654115265,4.708822027444839,4.690845305919647,0.0038322989467390297,0.09879555765371711,0.3826999082308966,0.7418458809921893,3.0290741495305675,3.2988096673245346,0.08176752980499578,0.6997816766306825,True
11,6084,diffusion_weight_0.20,2.012902617454529,2.8422909751040235,0.8293883576494947,0.6791067719459534,1.1408454775810242,1.1239952445030212,1.0149913739941607,1.123309850692749,1.4300545454025269,-0.0072998217892746966,35.756715524633165,0.02397252453710852,0.10850485324859704,0.1271998756036119,2.0129007413648896,1.8760896391967208e-06,1.0753225096721275,0.0017245820872537898,0.0016658298087400092,5.8752278513554575e-05,0.03899630113869623,55.118110236220474,1.4,0.018181818181818077,0.08098614871793042,0.2630798395699099,0.08169097827215278,0.011909429824390028,1.0753225096721275,55.118110236220474,1.0072998217892748,7.936923486748022,1.0599417686462402,0.02621007331959734,False,0.22131336480379105,0.31795524060726166,0.30394805136375364,0.27197401225566864,0.38969282805919647,0.302081042624797,0.263838529586792,0.4963996857404709,0.46849577635564255,1.059286117553711,1.055418074131012,0.0036649395320274038,0.9293547868728638,4.692691326141357,0.8019569747330811,1.8216923425307624e-05,6.881040942726112e-05,0.7352591914953714,4.720925414562226,4.690845305919647,0.006412513455649146,0.11690075504894601,0.3826999082308966,0.6945367570393678,3.0530384439937697,3.2988096673245346,0.07450300202681749,0.6960519486362464,True
11,6084,diffusion_weight_0.30,2.012902617454529,2.8422909751040235,0.8293883576494947,0.6556996703147888,1.1433249115943909,1.1239952445030212,1.017197285474207,1.1195837259292603,1.4271469116210938,-0.005598197651933734,35.88390829885948,0.02726987132354175,0.08863411426544232,0.145842722860547,2.0129007656977222,1.851756806559024e-06,1.039640499906881,0.001709768046636695,0.0016518302068496535,5.793783978697519e-05,0.03683072898025408,47.24409448818898,1.2,0.10909090909090913,0.10343812964512142,0.30183796646355443,0.0883193167618341,0.013547535548255607,1.039640499906881,47.24409448818898,1.0055981976519337,7.902481527023429,1.0539108514785767,0.025782980642105383,False,0.22038263082504272,0.31795524060726166,0.30687529979334616,0.27579720318317413,0.38969282805919647,0.2922702617937864,0.27083009481430054,0.4963996857404709,0.45441122830223407,1.0665495991706848,1.055418074131012,0.010547029004442711,0.9380214512348175,4.692691326141357,0.8001101316829801,1.881019577384452e-05,6.881040942726112e-05,0.726637351377358,4.731234376430512,4.690845305919647,0.008610190248630805,0.13756900594795932,0.3826999082308966,0.6405303398584591,3.057951936959316,3.2988096673245346,0.07301352750083451,0.6931247002066538,True
11,6084,diffusion_weight_0.40,2.012902617454529,2.8422909751040235,0.8293883576494947,0.6540555953979492,1.147207498550415,1.1239952445030212,1.020651558946459,1.1159236431121826,1.4241153001785278,-0.0032182249637931694,36.03866902732196,0.03198040779126643,0.09624675273895278,0.1625024641086203,2.0129008352538844,1.782200644395715e-06,0.9887550903096036,0.0016884309452862567,0.0016320475854899644,5.638335979628103e-05,0.019428093396959945,47.24409448818898,1.2,0.10909090909090913,0.13110338981988753,0.34769750566803737,0.08775639363697572,0.015887706372763488,0.9887550903096036,47.24409448818898,1.003218224963793,7.917845614099199,1.047955870628357,0.025046097001859537,False,0.2198641151189804,0.31795524060726166,0.3085060818652881,0.28026269376277924,0.38969282805919647,0.2808112606059925,0.28020502626895905,0.4963996857404709,0.4355253753817712,1.0739868879318237,1.055418074131012,0.017593799325542694,0.950045645236969,4.692691326141357,0.7975478080255154,2.0225074613182363e-05,6.881040942726112e-05,0.7060753629934129,4.734778987169266,4.690845305919647,0.009365834595776598,0.13907367847102398,0.3826999082308966,0.6365986103474166,3.0438633298000113,3.2988096673245346,0.0772843429100579,0.6914939181347118,True
11,6084,diffusion_weight_0.50,2.012902617454529,2.8422909751040235,0.8293883576494947,0.6314999461174011,1.1519965529441833,1.1239952445030212,1.0249123015227195,1.1126759052276611,1.42099928855896,-0.00012272200644632635,36.22541032751296,0.037165726745016725,0.1310398292541528,0.17712925154360137,2.012900778011753,1.8394427758749998e-06,0.9353194465855106,0.0016607866342067679,0.0016066969173253872,5.408971688127429e-05,0.01088533962530569,47.24409448818898,1.2,0.10909090909090913,0.1631550800097663,0.39906335365888523,0.08356922960707117,0.01846374679395535,0.9353194465855106,47.24409448818898,1.0001227220064464,7.938225556119951,1.0424187183380127,0.023608139366632603,False,0.21995750069618225,0.31795524060726166,0.30821237518813605,0.28523409366607666,0.38969282805919647,0.26805403351496104,0.2915814220905304,0.4963996857404709,0.41260756107131014,1.081426978111267,1.055418074131012,0.024643223967591985,0.9652456343173981,4.692691326141357,0.7943087309109063,2.2470129279500286e-05,6.881040942726112e-05,0.6734486908807996,4.722052612304688,4.690845305919647,0.006652810815496049,0.1336188573948077,0.3826999082308966,0.6508521310797111,3.0302059622810216,3.2988096673245346,0.08142443248669187,0.691787624811864,True
12,6085,diffusion_weight_0.10,3.125662326812744,3.091129983015786,0.03453234379695802,0.5379054546356201,1.085809350013733,1.0266435146331787,1.0576303600395258,1.2231006622314453,1.5498826503753662,0.015150532915654718,30.574582415742547,0.0453572319023845,0.3491730308532741,0.13618673487248523,3.1256590650167104,3.2617960337155694e-06,0.7883868221925238,0.0008040084775301493,0.0007721515509010131,3.1856926628943865e-05,0.0728311958483614,47.24409448818898,0.8571428571428571,0.49350649350649367,0.22261417380908888,0.34247307162550866,0.10120590984821336,0.014511238427955209,0.7883868221925238,47.24409448818898,0.9848494670843453,6.679384077277647,1.0712363719940186,0.03300772104396602,False,0.20695103704929352,0.28795458376407623,0.28130667571227014,0.2534110024571419,0.34392495453357697,0.2631793677175534,0.24321335554122925,0.401730015873909,0.3945850548106253,1.017336517572403,1.0081535577774048,0.009108691552151146,1.095433235168457,6.058495044708252,0.8191905370748376,1.4760177878879748e-05,4.78571558267568e-05,0.6915784562644783,4.448036117553711,4.69592296242714,0.05278767280826647,0.08669648203199545,0.26693391909657604,0.675213692117453,2.730018530485916,3.1456427348475104,0.13212695763485757,0.7186933242877299,True
12,6085,diffusion_weight_0.20,3.125662326812744,3.091129983015786,0.03453234379695802,0.5412692427635193,1.0865671634674072,1.0266435146331787,1.0583685066725808,1.2184219360351562,1.5437849760055542,0.014479002255864726,30.535903702256057,0.05279284948342777,0.48728938102722275,0.14904595283437883,3.1256592601948316,3.066617912494962e-06,0.7667499970707808,0.0007919968005035694,0.0007607331005296078,3.126369997387022e-05,0.07322094902015497,47.24409448818898,0.8571428571428571,0.4025974025974026,0.2491703415791147,0.35943231293925626,0.10921353727579129,0.01689013226300684,0.7667499970707808,47.24409448818898,0.9855209977441353,6.666425584223942,1.0724316835403442,0.032861802793562656,False,0.20499709248542786,0.28795458376407623,0.28809227550486294,0.25593505054712296,0.34392495453357697,0.25584041758698167,0.24817416071891785,0.401730015873909,0.3822364500719501,1.0164225101470947,1.0081535577774048,0.008202076266952662,1.1009372472763062,6.058495044708252,0.8182820586379926,1.5213043309099086e-05,4.78571558267568e-05,0.6821155990930511,4.434711593389511,4.69592296242714,0.055625139323541885,0.07160877841657909,0.26693391909657604,0.7317359342756616,2.721445406354987,3.1456427348475104,0.13485235427191222,0.7119077244951371,True
12,6085,diffusion_weight_0.30,3.125662326812744,3.091129983015786,0.03453234379695802,0.5379022359848022,1.089275300502777,1.0266435146331787,1.0610063619716887,1.2131593227386475,1.5367851257324219,0.013575115661755203,30.510777765384773,0.06145497182422499,0.5452421474456806,0.16649247220481844,3.1256593181971803,3.008615563793171e-06,0.7478474285026713,0.0007729367652975494,0.0007431572800599284,2.977948523747272e-05,0.09512819011227425,47.24409448818898,0.8571428571428571,0.4025974025974026,0.2768651422667236,0.3715513677009059,0.1197740843253478,0.019661423905395492,0.7478474285026713,47.24409448818898,0.9864248843382448,6.657404096996097,1.0742746591567993,0.03236149180979397,False,0.2033190354704857,0.28795458376407623,0.29391978133236873,0.25922445952892303,0.34392495453357697,0.24627609566605244,0.25590506196022034,0.401730015873909,0.36299242812729915,1.01583793759346,1.0081535577774048,0.007622231511037299,1.1103965044021606,6.058495044708252,0.816720737376516,1.6504180576314274e-05,4.78571558267568e-05,0.6551366187313866,4.429954146146774,4.69592296242714,0.05663824096102654,0.05410234249893945,0.26693391909657604,0.7973193414982779,2.714630955213921,3.1456427348475104,0.13701866866787826,0.7060802186676313,True
12,6085,diffusion_weight_0.40,3.125662326812744,3.091129983015786,0.03453234379695802,0.5272600650787354,1.0959331393241882,1.0266435146331787,1.0674914161570161,1.2070984840393066,1.5289217233657837,0.011951890920536673,30.501493991220023,0.0698637072760997,0.5303525495529193,0.18784158503647697,3.125659170890239,3.155922505104769e-06,0.7351944544554628,0.0007468341945184864,0.0007194610263564966,2.7373168161910744e-05,0.13641737260107423,47.24409448818898,0.8571428571428571,0.4025974025974026,0.30494025390068347,0.3764882971926289,0.14311410277017528,0.022351648680841718,0.7351944544554628,47.24409448818898,0.9880481090794633,6.65541477518983,1.0769621133804321,0.032295773604467434,False,0.20208752155303955,0.28795458376407623,0.2981965457489933,0.2632082775235176,0.34392495453357697,0.23469270242261261,0.26614460349082947,0.401730015873909,0.33750381357024545,1.0150602161884308,1.0081535577774048,0.006850800017263795,1.1213395595550537,6.058495044708252,0.8149145041334185,1.8665393628448723e-05,4.78571558267568e-05,0.6099769552537229,4.435452589988708,4.69592296242714,0.05546734359198364,0.03426209989110953,0.26693391909657604,0.8716457615912289,2.710859798126728,3.1456427348475104,0.1382175197152067,0.7018034542510067,True
12,6085,diffusion_weight_0.50,3.125662326812744,3.091129983015786,0.03453234379695802,0.5026022791862488,1.1023166179656982,1.0266435146331787,1.0737092303744378,1.2233493328094482,1.5306572914123535,0.013262620618142398,29.483742523644136,0.0360581094510386,0.5980299711227435,0.15150441418045113,3.125659295138965,3.031673779130273e-06,0.8566700883074722,0.0007978425534008737,0.0007690968355671599,2.874571783351484e-05,0.1616007101865673,86.61417322834646,1.5714285714285714,0.642857142857143,0.2693077022538087,0.359107338372183,0.11550516622141004,0.011536149996246192,0.8566700883074722,86.61417322834646,0.9867373793818576,6.662606186949609,1.0044147968292236,0.02406060116239971,False,0.20152534544467926,0.28795458376407623,0.30014885399500785,0.2677658051252365,0.34392495453357697,0.2214411847829586,0.27843041718006134,0.401730015873909,0.3069215488557064,1.0138492584228516,1.0081535577774048,0.005649636011803233,1.1364315152168274,6.058495044708252,0.8124234637759694,2.1677366937071564e-05,4.78571558267568e-05,0.5470402166074438,4.437968623638153,4.69592296242714,0.05493155250904293,0.01235018928259974,0.26693391909657604,0.9537331586618955,2.7179012857313225,3.1456427348475104,0.13597903041488382,0.6998511460049922,True
13,6090,diffusion_weight_0.10,4.685108184814453,2.5904786702816622,2.094629514532791,1.0389962196350098,1.159877061843872,1.1191179752349854,1.0364207237403442,1.1806182861328125,1.4332550764083862,-0.005388574216680469,24.416109698292047,0.025050228067628133,0.25703283309936964,0.6573491686338255,4.685103444118619,4.740695834115627e-06,0.5568292343668672,0.0001275582895760019,0.00012820358887490727,6.452992987512947e-07,0.3014372298767114,94.48818897637796,0.48,2.628959276018099,0.5899510762648609,0.41863819987515427,0.21183340221643435,0.005346776816280152,0.5568292343668672,94.48818897637796,1.0053885742166804,5.302584577722603,1.079142689704895,0.026638617732891567,False,0.22969291359186172,0.19243782758712769,0.19359544052151864,0.2773279547691345,0.2294561266899109,0.208631727423509,0.27493463456630707,0.2947201430797577,0.06713320747844585,0.9811353385448456,1.025087594985962,0.04287658601674742,0.8914875388145447,6.474496841430664,0.8623078270561712,2.015587934274793e-05,2.3223350581488757e-05,0.13208564491920893,4.595350438356399,4.361937565803528,0.053511282321592205,0.04936666805860801,0.5001499052899615,0.9012962563094205,2.9263870308290683,2.975836440773909,0.01661697842909027,1.1935954405215186,True
13,6090,diffusion_weight_0.20,4.685108184814453,2.5904786702816622,2.094629514532791,1.0570569038391113,1.1601214408874512,1.1191179752349854,1.0366390912842376,1.1401782035827637,1.411598563194275,-0.023794894379557747,25.030114101188843,0.040981116602690104,1.119336042404175,0.5543389052341428,4.685103718109683,4.466704770500485e-06,0.5553333588960467,6.938426325442393e-05,7.275046010043058e-05,3.366196845859916e-06,0.29293233047600786,110.23622047244095,0.56,2.705882352941176,0.5126984970695719,0.22676876596796092,0.1969979075036409,0.008747101551749958,0.5553333588960467,110.23622047244095,1.0237948943795578,5.444552003470085,1.071807861328125,0.04081058315799626,False,0.22843389958143234,0.19243782758712769,0.18705299496278693,0.27892471849918365,0.2294561266899109,0.2155906339172415,0.2748807370662689,0.2947201430797577,0.06731608435776239,0.9751410186290741,1.025087594985962,0.04872420327901033,0.8947624862194061,6.474496841430664,0.8618020043667685,1.9125065461763374e-05,2.3223350581488757e-05,0.1764726026653583,4.592074717879296,4.361937565803528,0.052760304017183624,0.07659119083708939,0.5001499052899615,0.8468635302596215,2.924538090695071,2.975836440773909,0.017238296223530722,1.187052994962787,True
13,6090,diffusion_weight_0.30,4.685108184814453,2.5904786702816622,2.094629514532791,1.0433920621871948,1.1604170203208923,1.1191179752349854,1.0369032094915955,1.1273819208145142,1.399682641029358,-0.02189137517326128,24.88712344854198,0.05017341650471652,1.0597511768341086,0.5438043084889732,4.685103451334597,4.733479856078304e-06,0.5520337698040652,6.705274041385323e-05,7.006434503495297e-05,3.0116046210989883e-06,0.27716675731390694,110.23622047244095,0.56,2.705882352941176,0.49793875198911847,0.2608778158881866,0.18783507617988734,0.01070912652601086,0.5520337698040652,110.23622047244095,1.0218913751732612,5.413399219593925,1.0714378356933594,0.039400937384477114,False,0.22591165453195572,0.19243782758712769,0.17394619012560045,0.2806258648633957,0.2294561266899109,0.2230044536689842,0.27758999168872833,0.2947201430797577,0.05812344962927616,0.9694355726242065,1.025087594985962,0.05429001641807742,0.9070245027542114,6.474496841430664,0.8599081094688145,1.879003452273342e-05,2.3223350581488757e-05,0.19089907131183365,4.56900937974453,4.361937565803528,0.04747243875391352,0.10227962493548227,0.5001499052899615,0.7955020607747877,2.921921380477965,2.975836440773909,0.01811761545668914,1.1739461901256005,True
